gameId,week,team,opponent,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.ppa,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
401114354,2,UMass,Southern Illinois,59,13,0.025827884911378426,1.5238452097713273,0.3559322033898305,1.1894251915165095,0.5,0.2222222222222222,2.069444444444444,75,0.6388888888888888,23,0.3055555555555556,11,0.1102787636560745,0.5,0.9927661967417619,-0.12698799091235732,0.09523809523809523,3.0576856418766116,-0.09623878863272395,-3.464596390778062,0.3611111111111111,0.7213261234149675,0.21688876524127781,4.98844160054939,0.34782608695652173,1.9500861771815152,57,12,0.33449462506281274,19.066193628580326,0.45614035087719296,1.4652474081159468,0.6666666666666666,0.1935483870967742,2.674193548387097,83,0.9354838709677419,29,2.3870967741935485,74,0.226287278668731,0.46153846153846156,1.409607620124546,0.5689438755833233,0.4444444444444444,1.5904369310965987,0.18845661445305145,5.842155048044595,0.3870967741935484,1.1993055203397502,0.5142834360600249,12.857085901500625,0.52,1.795216437530962
401114355,4,Coastal Carolina,UMass,51,8,0.7664716197564329,39.09005260757807,0.7058823529411765,1.2815417677736614,0.5714285714285714,0.10344827586206896,4.175862068965517,121,1.793103448275862,52,2.655172413793103,77,0.6562941051892749,0.6976744186046512,1.1782084053620074,1.3586757605549071,0.75,1.7982085798319312,0.6116062125437484,17.736580163768703,0.6896551724137931,1.1530849534719303,0.970612383809517,21.353472443809373,0.7272727272727273,1.4421127856508253,38,9,0.037950022052448684,1.44210083799305,0.3684210526315789,1.5466833805680678,0.5,0.15789473684210525,2.3526315789473684,45,0.7894736842105263,15,0.9473684210526315,18,-0.07957755815963588,0.4230769230769231,1.1461590386811347,0.29259311251196524,0.25,3.0152726341534892,0.38263602320301265,7.27008444085724,0.3684210526315789,1.9246046220656041,-0.3067359790981153,-5.82798360286419,0.3684210526315789,1.1687621390705316
401114355,4,UMass,Coastal Carolina,38,9,0.037950022052448684,1.44210083799305,0.3684210526315789,1.5466833805680678,0.5,0.15789473684210525,2.3526315789473684,45,0.7894736842105263,15,0.9473684210526315,18,-0.07957755815963588,0.4230769230769231,1.1461590386811347,0.29259311251196524,0.25,3.0152726341534892,0.38263602320301265,7.27008444085724,0.3684210526315789,1.9246046220656041,-0.3067359790981153,-5.82798360286419,0.3684210526315789,1.1687621390705316,51,8,0.7664716197564329,39.09005260757807,0.7058823529411765,1.2815417677736614,0.5714285714285714,0.10344827586206896,4.175862068965517,121,1.793103448275862,52,2.655172413793103,77,0.6562941051892749,0.6976744186046512,1.1782084053620074,1.3586757605549071,0.75,1.7982085798319312,0.6116062125437484,17.736580163768703,0.6896551724137931,1.1530849534719303,0.970612383809517,21.353472443809373,0.7272727272727273,1.4421127856508253
401114356,5,Akron,UMass,68,13,0.12607837277247932,8.573329348528594,0.45588235294117646,1.2158406333424143,0.8333333333333334,0.16666666666666666,2.5,60,0.875,21,0.08333333333333333,2,0.12672194857559127,0.5714285714285714,1.142174400912004,0.12441862464866435,0.15789473684210525,1.903392136026244,-0.0002163716533311221,-0.00519291967994693,0.4166666666666667,0.8403146136749272,0.19496641518655777,8.578522268208541,0.4772727272727273,1.3946625474697891,78,12,0.20722535457710342,16.163577657014066,0.5,0.98099174589586,0.45454545454545453,0.19047619047619047,3.280952380952381,138,1.0476190476190477,44,1.1904761904761905,50,0.2803482606551398,0.5714285714285714,1.0191394997290177,0.021094320923919913,0.3181818181818182,0.8066020140871385,0.1502841841836251,6.311935735712254,0.4523809523809524,0.9173531696329356,0.3360150028737005,11.088495094832117,0.5151515151515151,1.2979894729672392
401114356,5,UMass,Akron,78,12,0.20722535457710342,16.163577657014066,0.5,0.98099174589586,0.45454545454545453,0.19047619047619047,3.280952380952381,138,1.0476190476190477,44,1.1904761904761905,50,0.2803482606551398,0.5714285714285714,1.0191394997290177,0.021094320923919913,0.3181818181818182,0.8066020140871385,0.1502841841836251,6.311935735712254,0.4523809523809524,0.9173531696329356,0.3360150028737005,11.088495094832117,0.5151515151515151,1.2979894729672392,68,13,0.12607837277247932,8.573329348528594,0.45588235294117646,1.2158406333424143,0.8333333333333334,0.16666666666666666,2.5,60,0.875,21,0.08333333333333333,2,0.12672194857559127,0.5714285714285714,1.142174400912004,0.12441862464866435,0.15789473684210525,1.903392136026244,-0.0002163716533311221,-0.00519291967994693,0.4166666666666667,0.8403146136749272,0.19496641518655777,8.578522268208541,0.4772727272727273,1.3946625474697891
401114357,9,Connecticut,UMass,63,13,0.536715174070899,33.813055966466635,0.5238095238095238,1.4482368826937084,1,0.11428571428571428,3.722857142857143,130,1.6285714285714286,57,3.8285714285714287,134,0.2995476060223274,0.5217391304347826,1.0562491203840967,1.1784627111435044,0.5294117647058824,2.493537582186007,0.6465870158927097,22.63054555624484,0.4857142857142857,1.6814520064031877,0.3993753717936355,11.182510410221795,0.5714285714285714,1.2004458137523868,65,11,0.24866180150767636,16.163017097998964,0.46153846153846156,1.3670618282996887,1,0.1875,3.096875,99,1,32,2.5,80,0.23181123505984913,0.5,1.0845023241853546,0.2894579097497844,0.3684210526315789,2.2954716275325007,0.3463811164211306,11.08419572547618,0.53125,1.1967212285980633,0.15390367795523585,5.078821372522783,0.3939393939393939,1.589814920217199
401114357,9,UMass,Connecticut,65,11,0.24866180150767636,16.163017097998964,0.46153846153846156,1.3670618282996887,1,0.1875,3.096875,99,1,32,2.5,80,0.23181123505984913,0.5,1.0845023241853546,0.2894579097497844,0.3684210526315789,2.2954716275325007,0.3463811164211306,11.08419572547618,0.53125,1.1967212285980633,0.15390367795523585,5.078821372522783,0.3939393939393939,1.589814920217199,63,13,0.536715174070899,33.813055966466635,0.5238095238095238,1.4482368826937084,1,0.11428571428571428,3.722857142857143,130,1.6285714285714286,57,3.8285714285714287,134,0.2995476060223274,0.5217391304347826,1.0562491203840967,1.1784627111435044,0.5294117647058824,2.493537582186007,0.6465870158927097,22.63054555624484,0.4857142857142857,1.6814520064031877,0.3993753717936355,11.182510410221795,0.5714285714285714,1.2004458137523868
401114358,13,BYU,UMass,33,7,0.839090365444326,27.68998205966276,0.6060606060606061,1.6489228944448702,0.6666666666666666,0,4.264705882352941,73,1.4705882352941175,25,3.1176470588235294,53,0.698076183771521,0.6153846153846154,1.4411595610838477,1.362857325943316,0.5714285714285714,2.4799762278889594,0.5355700104676112,9.10469017794939,0.5294117647058824,1.2609556602160834,1.1615807426070854,18.585291881713367,0.6875,1.96635063154115,23,6,-0.2479064528901187,-5.70184841647273,0.13043478260869565,1.0664435427888026,1,0.45454545454545453,1.1181818181818182,12,0.5454545454545454,6,,,-0.36045296363615953,0.2222222222222222,0.6924310280690413,-0.17555512455337816,0.07142857142857142,1.814468572228325,-0.2717592196253305,-2.9893514158786356,0.18181818181818182,1.080747302502389,-0.22604141671617453,-2.7124970005940945,0.08333333333333333,1.0378360233616295
401114358,13,UMass,BYU,23,6,-0.2479064528901187,-5.70184841647273,0.13043478260869565,1.0664435427888026,1,0.45454545454545453,1.1181818181818182,12,0.5454545454545454,6,,,-0.36045296363615953,0.2222222222222222,0.6924310280690413,-0.17555512455337816,0.07142857142857142,1.814468572228325,-0.2717592196253305,-2.9893514158786356,0.18181818181818182,1.080747302502389,-0.22604141671617453,-2.7124970005940945,0.08333333333333333,1.0378360233616295,33,7,0.839090365444326,27.68998205966276,0.6060606060606061,1.6489228944448702,0.6666666666666666,0,4.264705882352941,73,1.4705882352941175,25,3.1176470588235294,53,0.698076183771521,0.6153846153846154,1.4411595610838477,1.362857325943316,0.5714285714285714,2.4799762278889594,0.5355700104676112,9.10469017794939,0.5294117647058824,1.2609556602160834,1.1615807426070854,18.585291881713367,0.6875,1.96635063154115
401116697,4,East Carolina,William & Mary,82,12,0.1444382429208958,11.843935919513456,0.4878048780487805,0.9690501125802691,0.625,0.18181818181818182,3.331818181818182,147,1.4318181818181819,63,2,88,-0.00019686455446688163,0.5166666666666667,0.7396823862045024,0.5388976269446122,0.4090909090909091,1.759094503430132,0.20499821374709304,9.019921404872093,0.5454545454545454,0.8714949164027097,0.10719129521956021,3.7516953326846076,0.37142857142857144,1.4441390251991522,63,11,-0.05840543532589454,-3.679542425531356,0.3492063492063492,1.2097962234522688,0.5,0.36363636363636365,2.466666666666667,81,0.9696969696969697,32,0.7878787878787878,26,-0.13761269844842602,0.4523809523809524,1.018072900386639,0.10000909091916842,0.14285714285714285,2.424043936201258,-0.11684040028693587,-3.855733209468884,0.3939393939393939,0.9684420044647837,0.005873026131250918,0.17619078393752752,0.3,1.5584189842119696
401116697,4,William & Mary,East Carolina,63,11,-0.05840543532589454,-3.679542425531356,0.3492063492063492,1.2097962234522688,0.5,0.36363636363636365,2.466666666666667,81,0.9696969696969697,32,0.7878787878787878,26,-0.13761269844842602,0.4523809523809524,1.018072900386639,0.10000909091916842,0.14285714285714285,2.424043936201258,-0.11684040028693587,-3.855733209468884,0.3939393939393939,0.9684420044647837,0.005873026131250918,0.17619078393752752,0.3,1.5584189842119696,82,12,0.1444382429208958,11.843935919513456,0.4878048780487805,0.9690501125802691,0.625,0.18181818181818182,3.331818181818182,147,1.4318181818181819,63,2,88,-0.00019686455446688163,0.5166666666666667,0.7396823862045024,0.5388976269446122,0.4090909090909091,1.759094503430132,0.20499821374709304,9.019921404872093,0.5454545454545454,0.8714949164027097,0.10719129521956021,3.7516953326846076,0.37142857142857144,1.4441390251991522
401117213,5,BYU,Toledo,70,14,0.13814981526447906,9.670487068513536,0.42857142857142855,1.3147497364683909,0.3333333333333333,0.2916666666666667,2.745833333333333,66,0.9583333333333334,23,1.4583333333333333,35,-0.04507212831871011,0.46808510638297873,0.8586426389792908,0.5125598738909961,0.34782608695652173,2.5690442545634165,-0.04760113280151782,-1.1424271872364278,0.3333333333333333,1.0057898355495845,0.23506335338586876,10.812914255749963,0.4782608695652174,1.427098791347957,85,13,0.14325158720237854,12.176384912202176,0.43529411764705883,1.1521193899512179,0.6666666666666666,0.1320754716981132,2.841509433962264,151,1.0188679245283019,54,0.8867924528301887,47,0.07981656679286753,0.43548387096774194,1.0642855490802683,0.31425033787149514,0.43478260869565216,1.3892707603027814,0.15397331015498023,8.160585438213953,0.39622641509433965,1.1205642051090037,0.15210935280174856,4.563280584052457,0.4666666666666667,1.4031464450693012
401117213,5,Toledo,BYU,85,13,0.14325158720237854,12.176384912202176,0.43529411764705883,1.1521193899512179,0.6666666666666666,0.1320754716981132,2.841509433962264,151,1.0188679245283019,54,0.8867924528301887,47,0.07981656679286753,0.43548387096774194,1.0642855490802683,0.31425033787149514,0.43478260869565216,1.3892707603027814,0.15397331015498023,8.160585438213953,0.39622641509433965,1.1205642051090037,0.15210935280174856,4.563280584052457,0.4666666666666667,1.4031464450693012,70,14,0.13814981526447906,9.670487068513536,0.42857142857142855,1.3147497364683909,0.3333333333333333,0.2916666666666667,2.745833333333333,66,0.9583333333333334,23,1.4583333333333333,35,-0.04507212831871011,0.46808510638297873,0.8586426389792908,0.5125598738909961,0.34782608695652173,2.5690442545634165,-0.04760113280151782,-1.1424271872364278,0.3333333333333333,1.0057898355495845,0.23506335338586876,10.812914255749963,0.4782608695652174,1.427098791347957
401117214,7,BYU,South Florida,91,12,0.10064252804701618,9.15847005227847,0.46153846153846156,1.0076743493446036,0.8,0.20408163265306123,3.3816326530612244,166,1.346938775510204,66,1.0816326530612246,53,0.13470969985315184,0.532258064516129,0.8433864382412503,0.02780926418562266,0.3103448275862069,1.6100633567235658,0.16902780452078314,8.282362421518375,0.5102040816326531,0.8812555754339475,0.0201291519476534,0.7850369259584826,0.358974358974359,1.4428473272730749,57,11,0.2412290107436998,13.750053612390888,0.5263157894736842,0.8596471446312302,1,0.06976744186046512,3.925581395348837,169,1.0930232558139534,47,0.813953488372093,35,0.29703683957978455,0.5957446808510638,0.7875848126496644,-0.021067784785898564,0.2,1.8685197923731505,0.40389215837321485,17.36736281004824,0.627906976744186,0.8147540314838879,-0.25837922840409655,-3.6173091976573515,0.21428571428571427,1.2636851629573107
401117214,7,South Florida,BYU,57,11,0.2412290107436998,13.750053612390888,0.5263157894736842,0.8596471446312302,1,0.06976744186046512,3.925581395348837,169,1.0930232558139534,47,0.813953488372093,35,0.29703683957978455,0.5957446808510638,0.7875848126496644,-0.021067784785898564,0.2,1.8685197923731505,0.40389215837321485,17.36736281004824,0.627906976744186,0.8147540314838879,-0.25837922840409655,-3.6173091976573515,0.21428571428571427,1.2636851629573107,91,12,0.10064252804701618,9.15847005227847,0.46153846153846156,1.0076743493446036,0.8,0.20408163265306123,3.3816326530612244,166,1.346938775510204,66,1.0816326530612246,53,0.13470969985315184,0.532258064516129,0.8433864382412503,0.02780926418562266,0.3103448275862069,1.6100633567235658,0.16902780452078314,8.282362421518375,0.5102040816326531,0.8812555754339475,0.0201291519476534,0.7850369259584826,0.358974358974359,1.4428473272730749
401117215,8,Boise State,BYU,72,11,0.14742369522878052,10.614506056472198,0.5,0.8346005571937615,1,0.10526315789473684,3.6973684210526314,141,1.0789473684210527,41,0.34210526315789475,13,0.09204925721842051,0.5178571428571429,0.7430771504858575,0.3412342282650406,0.4375,1.2137689564122207,0.11185171600484319,4.250365208184041,0.5526315789473685,0.5021533120407483,0.19356449638241263,6.387628380619617,0.42424242424242425,1.3945634313179398,59,12,0.18594165181797948,10.970557457260789,0.3389830508474576,1.669801119615304,0,0.2903225806451613,1.6935483870967742,53,0.7419354838709677,23,1.3870967741935485,43,0.06060364979954769,0.3055555555555556,1.6252290741066553,0.38212287236856834,0.391304347826087,1.7242780641258744,-0.0374149442206639,-1.159863270840581,0.2903225806451613,1.285213455172299,0.4332293117179061,12.13042072810137,0.39285714285714285,1.9844637541595809
401117215,8,BYU,Boise State,59,12,0.18594165181797948,10.970557457260789,0.3389830508474576,1.669801119615304,0,0.2903225806451613,1.6935483870967742,53,0.7419354838709677,23,1.3870967741935485,43,0.06060364979954769,0.3055555555555556,1.6252290741066553,0.38212287236856834,0.391304347826087,1.7242780641258744,-0.0374149442206639,-1.159863270840581,0.2903225806451613,1.285213455172299,0.4332293117179061,12.13042072810137,0.39285714285714285,1.9844637541595809,72,11,0.14742369522878052,10.614506056472198,0.5,0.8346005571937615,1,0.10526315789473684,3.6973684210526314,141,1.0789473684210527,41,0.34210526315789475,13,0.09204925721842051,0.5178571428571429,0.7430771504858575,0.3412342282650406,0.4375,1.2137689564122207,0.11185171600484319,4.250365208184041,0.5526315789473685,0.5021533120407483,0.19356449638241263,6.387628380619617,0.42424242424242425,1.3945634313179398
401117216,10,BYU,Utah State,67,11,0.5740922722378737,38.46418223993754,0.5522388059701493,1.5457431101342445,0.6666666666666666,0.08823529411764706,3.597058823529412,122,1.6764705882352942,57,1.0294117647058825,35,0.412543852399507,0.5576923076923077,1.1827711816206072,1.1341267943442117,0.5333333333333333,2.861516350996179,0.4084797916966988,13.888312917687758,0.5294117647058824,1.2399686911869752,0.7447233127954479,24.575869322249783,0.5757575757575758,1.835424138610605,62,10,0.22681708231106032,14.062659103285739,0.5,1.2483589167199869,0.8333333333333334,0.23076923076923078,2.9346153846153844,76,0.9615384615384616,25,0.34615384615384615,9,0.26562612181007594,0.5348837209302325,1.0601112558222385,0.1389860981817091,0.42105263157894735,1.7895709418010135,0.12758354878141287,3.3171722683167344,0.46153846153846156,0.8502923876480339,0.2984857454158057,10.745486834969006,0.5277777777777778,1.4997693561338519
401117216,10,Utah State,BYU,62,10,0.22681708231106032,14.062659103285739,0.5,1.2483589167199869,0.8333333333333334,0.23076923076923078,2.9346153846153844,76,0.9615384615384616,25,0.34615384615384615,9,0.26562612181007594,0.5348837209302325,1.0601112558222385,0.1389860981817091,0.42105263157894735,1.7895709418010135,0.12758354878141287,3.3171722683167344,0.46153846153846156,0.8502923876480339,0.2984857454158057,10.745486834969006,0.5277777777777778,1.4997693561338519,67,11,0.5740922722378737,38.46418223993754,0.5522388059701493,1.5457431101342445,0.6666666666666666,0.08823529411764706,3.597058823529412,122,1.6764705882352942,57,1.0294117647058825,35,0.412543852399507,0.5576923076923077,1.1827711816206072,1.1341267943442117,0.5333333333333333,2.861516350996179,0.4084797916966988,13.888312917687758,0.5294117647058824,1.2399686911869752,0.7447233127954479,24.575869322249783,0.5757575757575758,1.835424138610605
401117217,12,BYU,Idaho State,49,8,0.3859647799201711,18.91227421608838,0.5510204081632653,1.1662364169675592,0,0.045454545454545456,4.595454545454546,101,1.7727272727272727,39,1.0454545454545454,23,0.4776750184972691,0.6764705882352942,0.9567158102876104,0.17808823914541544,0.26666666666666666,2.3709799053772653,0.6123801595103027,13.472363509226659,0.5909090909090909,1.2331086229512422,0.201478174328212,5.439910706861724,0.5185185185185185,1.1041407971255681,39,9,-0.16042243466173528,-6.256474951807676,0.20512820512820512,1.958863724950628,0,0.20833333333333334,2.3916666666666666,57,0.5416666666666666,13,2.7083333333333335,65,-0.46176520471484983,0.19230769230769232,1.7036226091615048,0.4422631054444938,0.23076923076923078,2.3842655845991665,-0.1446281103255206,-3.4710746478124936,0.125,2.706121148019844,-0.1278442072515135,-1.789818901521189,0.2857142857142857,2.137031939504871
401117217,12,Idaho State,BYU,39,9,-0.16042243466173528,-6.256474951807676,0.20512820512820512,1.958863724950628,0,0.20833333333333334,2.3916666666666666,57,0.5416666666666666,13,2.7083333333333335,65,-0.46176520471484983,0.19230769230769232,1.7036226091615048,0.4422631054444938,0.23076923076923078,2.3842655845991665,-0.1446281103255206,-3.4710746478124936,0.125,2.706121148019844,-0.1278442072515135,-1.789818901521189,0.2857142857142857,2.137031939504871,49,8,0.3859647799201711,18.91227421608838,0.5510204081632653,1.1662364169675592,0,0.045454545454545456,4.595454545454546,101,1.7727272727272727,39,1.0454545454545454,23,0.4776750184972691,0.6764705882352942,0.9567158102876104,0.17808823914541544,0.26666666666666666,2.3709799053772653,0.6123801595103027,13.472363509226659,0.5909090909090909,1.2331086229512422,0.201478174328212,5.439910706861724,0.5185185185185185,1.1041407971255681
401117218,14,BYU,San Diego State,82,12,0.02468879989945436,2.0244815917552574,0.4024390243902439,1.0171937085854519,0.3333333333333333,0.16,2.992,75,1,25,0.52,13,0.002374609801445855,0.4716981132075472,0.863541235080032,0.06546990594064232,0.27586206896551724,1.497357688289889,-0.14242398041866522,-3.5605995104666306,0.36,0.5857213243514772,0.11474725710220224,6.425846397723325,0.4107142857142857,1.2668115547677414,62,12,-0.02438108083069161,-1.5116270115028798,0.3709677419354839,0.889487388868931,0.5,0.24242424242424243,2.1121212121212123,70,0.5454545454545454,18,0.30303030303030304,10,-0.10998154612985778,0.39473684210526316,0.8020897476851985,0.1111529892263215,0.3333333333333333,1.0533579660884294,-0.23829227166065833,-7.863644964801725,0.30303030303030304,0.7322694775819985,0.2481449159476878,6.699912730587571,0.4074074074074074,1.2257645404958322
